9.9176e-06,0.12692,0.029292,0.12793,1.1679e-05,0.12734,0.12667,0.21041,9.9583e-06,0.12689,0.029283,0.1279,1.1721e-05,0.1273,0.137,0.22071,0.080729,0.18538,0.043696,0.16962,0.12182,0.23089,0.044769,0.1702,0.080735,0.18544,0.043742,0.16967,0.12187,0.23101,0.044804,0.17025,0.00017859,0.24337,0.18532,0.26891,0.00051128,0.2104,0.12776,0.1838,0.0001788,0.24321,0.21,0.29348,0.00051079,0.21021,0.12759,0.18369,0.18222,0.29037,0.2189,0.29824,0.18945,0.24143,0.23611,0.25338,0.1887,0.2971,0.21895,0.29816,0.18929,0.24139,0.23588,0.25326,9.8787e-06,0.17763,0.029083,0.17795,1.1581e-05,0.17771,0.11966,0.21296,1e-05,0.21069,0.029214,0.21103,1.1763e-05,0.21069,0.12644,0.23438,0.08071,0.22491,0.043431,0.21975,0.12178,0.24163,0.043456,0.2199,0.080744,0.25243,0.043672,0.25287,0.12183,0.25212,0.043696,0.25295,0.00017129,0.27734,0.17281,0.26513,0.00026344,0.26085,0.094701,0.23373,0.00017914,0.31056,0.18499,0.29422,0.00026379,0.29409,0.095044,0.26696,0.1781,0.29509,0.18042,0.31978,0.14807,0.28088,0.17976,0.30324,0.18239,0.31622,0.18067,0.35304,0.14821,0.30855,0.18007,0.33653,9.9177e-06,0.12692,0.02933,0.12793,1.168e-05,0.12734,0.12672,0.21041,9.9587e-06,0.12689,0.02932,0.1279,1.1722e-05,0.1273,0.13703,0.22072,0.080732,0.18538,0.043773,0.16963,0.12183,0.23089,0.045008,0.17021,0.080745,0.18543,0.04383,0.16967,0.12188,0.23101,0.045055,0.17025,0.0001786,0.24338,0.1854,0.26891,0.00051153,0.21041,0.12793,0.1838,0.00017884,0.24322,0.21007,0.29348,0.00051133,0.21021,0.1278,0.18369,0.18224,0.29037,0.22226,0.29825,0.1895,0.24142,0.23636,0.25338,0.18878,0.2971,0.22236,0.29818,0.18944,0.24138,0.2362,0.25326,9.9444e-06,0.1966,0.053119,0.19682,1.1788e-05,0.19666,0.12989,0.21792,1.0341e-05,0.25325,0.079825,0.25345,1.2616e-05,0.25318,0.16062,0.25277,0.080732,0.23853,0.09074,0.23867,0.12184,0.24718,0.11376,0.23886,0.080833,0.29508,0.13547,0.29531,0.12208,0.26925,0.17024,0.29544,0.00029901,0.29479,0.20699,0.26975,0.054393,0.28014,0.19705,0.25279,0.00060102,0.34785,0.25004,0.3128,0.10262,0.337,0.25381,0.30957,0.2083,0.30142,0.32032,0.33721,0.22491,0.29473,0.30565,0.32247,0.24104,0.34072,0.37342,0.39026,0.28161,0.35149,0.36252,0.37934,3.4556e-05
-0.28674,-0.023232,-0.12776,-0.0059244,-0.20237,-0.02279,0.038782,0.082512,-0.23181,-0.012071,-0.078345,0.0050449,-0.15979,-0.011479,0.097967,0.11881,-0.19658,0.024297,-0.15991,0.0050576,0.055842,0.081792,-0.006151,0.019057,-0.13893,0.036098,-0.078439,0.015994,0.06235,0.0965,0.0068427,0.017188,-0.28607,-0.023064,0.074375,0.13913,-0.037284,0.059715,0.061579,0.10393,-0.23106,-0.011605,0.15014,0.188,0.016397,0.062815,0.11565,0.12588,-0.039574,0.10816,0.037622,0.16181,0.11506,0.18401,0.21205,0.22023,0.063863,0.15603,0.14786,0.17327,0.1091,0.16925,0.22002,0.2254,-0.28634,-0.042987,-0.14552,-0.025989,-0.21393,-0.0427,0.018,0.075583,-0.23197,0.005,-0.072476,0.02209,-0.14814,0.0050017,0.084905,0.094973,-0.20176,0.0050641,-0.17215,-0.014196,0.05046,0.077694,-0.030748,-0.010188,-0.13356,0.053016,-0.077941,0.033255,0.067605,0.091051,0.018332,0.033288,-0.28552,-0.031159,0.049294,0.12361,-0.038219,-0.018789,0.0481,0.043527,-0.2313,0.0051674,0.11751,0.1427,0.01666,0.0052512,0.11576,0.077972,-0.028116,0.12126,0.0026819,0.11934,0.11477,0.088088,0.19808,0.11534,0.042012,0.13593,0.13313,0.14385,0.10936,0.10396,0.21975,0.14353,-0.28658,0.059714,-0.12747,0.067217,-0.2022,0.060244,0.038986,0.15388,-0.20442,0.067646,-0.05088,0.078627,-0.13247,0.068257,0.12526,0.18056,-0.16393,0.1607,-0.12735,0.14149,0.067569,0.20895,0.0056543,0.14221,-0.038745,0.14561,0.0028515,0.1228,0.14348,0.20361,0.0751,0.12351,-0.28588,0.19557,0.074609,0.22841,-0.03712,0.17007,0.061867,0.14353,-0.19179,0.22234,0.18071,0.28009,0.043754,0.19691,0.14309,0.17059,0.041694,0.28236,0.11725,0.29766,0.12332,0.23787,0.22039,0.25314,0.15323,0.29583,0.19905,0.29752,0.15597,0.23801,0.25289,0.25318,-0.28609,0.12849,-0.063652,0.13897,-0.21341,0.12859,0.041113,0.16942,-0.20412,0.21334,0.080355,0.2202,-0.11987,0.21327,0.1628,0.2237,-0.16891,0.20153,-0.057959,0.19138,0.062519,0.21945,0.062826,0.19198,-0.033005,0.2744,0.12861,0.26794,0.14942,0.25273,0.21194,0.26825,-0.26225,0.27268,0.11112,0.24828,0.15729,0.25824,0.13089,0.23138,-0.11903,0.33455,0.24551,0.29983,0.29582,0.32378,0.26919,0.29662,0.12166,0.30111,0.25544,0.33708,0.26155,0.29452,0.28958,0.32235,0.26245,0.34055,0.38996,0.39018,0.35111,0.35136,0.37909,0.37926,0.0044408
-0.044665,-0.028568,-0.040217,0.0049844,-0.09186,-0.028722,-0.062788,0.0045896,-0.028654,0.05258,-0.0273,0.032525,-0.028232,0.05264,-0.03875,0.0050435,-0.028551,0.052655,-0.034089,0.074062,-0.010524,0.069383,-0.033511,0.074762,-0.041384,0.043104,3.2051e-06,0.11385,-0.032004,0.036069,0.00044105,0.1145,-0.044549,0.11951,-0.0013509,0.13253,0.10106,0.087447,0.10346,0.088417,-0.028517,0.20032,-0.038881,0.054848,0.16425,0.16852,0.072073,0.08846,-0.027512,0.18398,-0.020098,0.20229,0.1644,0.16864,0.050573,0.15763,-0.053065,0.083286,0.012842,0.24194,0.061381,0.11472,0.08428,0.19721,-0.04466,0.022035,-0.077105,-0.020892,-0.091874,0.021586,-0.13949,-0.11666,-0.028609,0.13647,7.91e-05,0.16972,-0.028169,0.13629,8.1369e-05,0.16947,-0.041582,0.085426,7.9339e-05,0.15573,-0.048466,0.026907,8.2798e-05,0.15561,-0.028091,0.16402,0.00055918,0.19751,-0.0099007,0.13619,0.00056184,0.19743,-0.044569,0.15355,-0.078918,-0.025656,0.012264,0.13762,-0.058823,0.034757,-0.028454,0.26842,0.00057893,0.2692,0.076092,0.25262,0.00083017,0.2528,-0.059082,0.088208,0.00055704,0.25519,0.018844,0.15702,0.00083029,0.23883,-0.026743,0.25856,0.00093628,0.29722,0.012149,0.27967,0.001062,0.28078,-0.048645,-0.028647,-0.045797,0.0049077,-0.10765,-0.028801,-0.078297,0.0045121,-0.027912,0.053201,-0.025635,0.033172,-0.026396,0.05326,-0.03668,0.0057046,-0.027751,0.053328,-0.022077,0.087667,-0.0085398,0.070055,-0.0083823,0.088394,-0.026802,0.057667,0.029964,0.1286,-0.0031006,0.050631,0.031572,0.12926,-0.048551,0.11944,-0.0035177,0.13247,0.085265,0.087368,0.088027,0.08834,-0.027398,0.20095,-0.012204,0.055571,0.16677,0.16914,0.088596,0.089137,-0.02627,0.18466,0.10797,0.21619,0.1671,0.16931,0.16651,0.17146,0.00021548,0.098003,0.16512,0.257,0.12263,0.12935,0.20701,0.21216,-0.048688,0.041178,-0.07031,0.019966,-0.10771,0.040521,-0.14726,-0.10591,-0.027841,0.18001,0.094688,0.21332,-0.026268,0.17954,0.12949,0.21295,-0.031824,0.11391,0.068081,0.18427,-0.015854,0.044213,0.092052,0.18413,-0.01272,0.22163,0.12262,0.25492,0.069463,0.17943,0.15728,0.25486,-0.048321,0.17128,0.0045137,-0.0085957,0.14909,0.15731,0.075971,0.075919,-0.026421,0.30681,0.30687,0.30758,0.28469,0.29676,0.29663,0.29685,0.028786,0.1128,0.27728,0.28232,0.18277,0.18586,0.26474,0.26779,0.28378,0.31954,0.34459,0.34953,0.33322,0.33818,0.33377,0.33867,0.0028031
-0.28704,-0.044796,-0.16134,-0.036998,-0.22366,-0.077909,-0.077781,-0.060527,-0.23224,-0.023963,-0.10617,-0.023313,-0.17597,-0.023565,-0.063643,-0.03612,-0.28691,-0.040507,-0.16118,-0.033861,-0.13184,-0.027826,-0.076944,-0.033011,-0.23188,-0.03146,-0.10626,-0.012048,-0.084893,-0.024045,-0.034593,-0.011288,-0.28646,-0.044675,-0.11585,0.0012672,-0.037867,0.10296,0.088003,0.10409,-0.23164,-0.023954,-0.096936,-0.036285,0.016074,0.16755,0.060779,0.074185,-0.21155,-0.040333,-0.11567,-0.010384,-0.037366,0.14063,0.088323,0.066257,-0.13713,-0.045032,-0.060716,0.00083546,-0.064627,0.06911,0.14159,0.083767,-0.28673,-0.062017,-0.18263,-0.073941,-0.23037,-0.10342,-0.17896,-0.13752,-0.23236,-0.012422,-0.10575,0.0050149,-0.16917,-0.012197,-0.023136,0.0050162,-0.28635,-0.062349,-0.17322,-0.042826,-0.15528,-0.057487,-0.10149,-0.042563,-0.2321,-0.012147,-0.10567,0.0052605,-0.077561,-4.7031e-05,-0.022772,0.0052626,-0.28607,-0.050463,-0.17447,-0.076486,-0.039039,-0.015832,-0.016447,-0.056492,-0.23179,-0.012277,-0.079343,0.0053463,0.016095,0.062627,0.14109,0.0055134,-0.19758,-0.062851,-0.14593,-0.030925,-0.11835,-0.0098726,0.073703,-0.018536,-0.15651,-0.011978,-0.07921,0.0055312,0.015728,0.01243,0.1417,0.0056355,-0.28695,-0.041826,-0.16113,-0.021527,-0.22358,-0.042068,-0.077572,-0.022058,-0.20431,0.025492,-0.078135,0.015245,-0.14815,0.025651,-0.035652,-0.0076784,-0.26216,0.039766,-0.13605,0.060525,-0.070632,0.054631,-0.01471,0.06146,-0.16291,0.046462,-0.037038,0.082397,-0.016169,0.043815,0.035269,0.083161,-0.28636,0.1123,-0.11542,0.13205,-0.037782,0.087649,0.088214,0.08834,-0.19505,0.19307,-0.037741,0.055307,0.043965,0.16949,0.088984,0.089137,-0.17607,0.18206,0.0034816,0.21574,0.038178,0.16954,0.16494,0.17144,-0.036783,0.095215,0.11154,0.25639,0.004533,0.12965,0.21196,0.21214,-0.28657,0.013108,-0.091158,0.0019749,-0.22995,0.012215,-0.14709,-0.1193,-0.20402,0.16645,0.048538,0.18657,-0.1404,0.16597,0.13088,0.18638,-0.25074,0.10208,-0.055002,0.1377,-0.052228,0.037275,0.056634,0.13797,-0.16198,0.20791,0.089678,0.22794,0.078202,0.16589,0.17236,0.22807,-0.26882,0.17076,-0.040276,-0.0084321,0.15706,0.15731,0.075918,0.075919,-0.13947,0.30641,0.30728,0.30758,0.29648,0.29676,0.29682,0.29685,-0.035491,0.11262,0.23423,0.28227,0.17479,0.18583,0.25674,0.26777,0.28867,0.3195,0.34938,0.3495,0.3381,0.33816,0.33859,0.33865,0.0050021
8.2351e-06,0.043861,0.029054,0.065178,-7.618e-05,0.012862,0.02036,0.029592,8.3568e-06,0.032429,0.02892,0.054004,-3.3648e-05,0.01764,0.0068316,0.034308,0.08025,0.12206,0.067496,0.085797,0.06021,0.052373,0.014912,0.016821,0.080267,0.11114,0.067511,0.074562,0.05971,0.072234,0.023371,0.035578,-4.9988e-05,0.066337,0.027343,0.066668,-0.00046285,0.027239,0.028236,0.034682,-1.1867e-05,0.075386,0.02317,0.079549,1.0008e-05,0.08034,0.029237,0.091399,0.071721,0.10399,0.01286,0.071954,0.044395,0.042768,-0.02902,0.020372,0.10043,0.18156,0.043914,0.1173,0.080525,0.1483,0.043586,0.1223,8.2164e-06,0.083003,0.028382,0.1039,-9.7586e-05,0.034471,-0.0054971,0.030117,8.4394e-06,0.12769,0.028816,0.14831,1.7507e-05,0.10111,0.024002,0.09726,0.080228,0.15041,0.067122,0.12457,0.048593,0.064146,0.019401,0.048073,0.080295,0.18932,0.067583,0.16946,0.072428,0.12729,0.03818,0.1189,-9.1772e-05,0.093194,-0.037926,0.039535,1.0834e-05,0.13111,0.028768,0.14144,1.1712e-05,0.18356,0.027024,0.18337,1.1677e-05,0.18378,0.029204,0.19062,0.051706,0.13786,0.042683,0.13469,0.080594,0.18812,0.043161,0.17264,0.084711,0.22461,0.04364,0.22527,0.080809,0.23181,0.043609,0.22549,8.2353e-06,0.043862,0.029158,0.065179,-7.6133e-05,0.012864,0.020435,0.029594,8.3576e-06,0.032428,0.029024,0.054003,-3.9484e-05,0.017654,0.0053496,0.034319,0.080258,0.12205,0.067618,0.085798,0.060865,0.052372,0.015598,0.016824,0.080297,0.11113,0.067721,0.074562,0.064662,0.072266,0.029465,0.035617,-2.8711e-05,0.094389,0.046602,0.086308,4.0245e-05,0.05544,0.081329,0.055896,1.0018e-05,0.086717,0.034254,0.086922,0.00039545,0.095214,0.057542,0.10124,0.077671,0.12365,0.062037,0.099983,0.080005,0.063948,0.050554,0.048537,0.12889,0.18912,0.09916,0.1288,0.13063,0.15829,0.12062,0.13734,8.2817e-06,0.10175,0.089871,0.1228,-4.7159e-05,0.038826,0.014551,0.038849,8.7802e-06,0.16994,0.15491,0.19079,0.00052899,0.126,0.099574,0.12955,0.080262,0.16389,0.12851,0.14331,0.052745,0.067085,0.047868,0.052435,0.080403,0.23174,0.19355,0.2117,0.11216,0.15115,0.13768,0.14376,2.8989e-05,0.10939,0.012193,0.057638,0.054103,0.16503,0.12668,0.17034,0.042787,0.25451,0.19926,0.24596,0.10251,0.2549,0.20844,0.25469,0.091482,0.14796,0.13236,0.15105,0.16608,0.21188,0.19008,0.20667,0.22893,0.28748,0.27963,0.29627,0.24511,0.29628,0.28003,0.29666,0.00092805
-0.28658,-0.023234,-0.12726,-0.0062399,-0.13374,-0.02305,-0.025591,-0.0059537,-0.23181,-0.0121,-0.078328,0.0046306,-0.11218,-0.011866,-0.016863,0.005,-0.19655,0.024044,-0.038507,0.053239,-0.042395,0.024374,-0.0067625,0.005,-0.13908,0.035824,-0.029839,0.042556,-0.015847,0.036172,0.0015386,0.015954,-0.28619,-0.023274,-0.11852,-0.0062408,-0.20212,-0.049809,-0.060172,-0.032556,-0.22309,-0.011952,-0.063848,0.005,-0.16429,-0.011868,-0.022296,0.0053694,-0.1409,0.025724,-0.089679,0.005,-0.12883,-0.0087862,-0.075944,-0.043239,-0.026349,0.074887,-0.056301,0.016241,-0.082768,0.036163,-0.011366,0.01624,-0.28618,-0.043084,-0.14498,-0.026163,-0.14106,-0.042949,-0.061328,-0.026172,-0.23197,0.0049984,-0.072519,0.021868,-0.10858,0.005,-0.00035974,0.021866,-0.20174,0.0047724,-0.050647,0.018786,-0.056911,0.005,-0.040055,-0.014374,-0.13371,0.052756,-0.029507,0.059809,-0.015683,0.052949,0.018135,0.03305,-0.27738,-0.047964,-0.17892,-0.064887,-0.21753,-0.042756,-0.088819,-0.025824,-0.23157,0.005,-0.063878,0.021952,-0.14747,0.0050016,-0.0055415,0.0221,-0.13774,0.005,-0.10803,-0.015724,-0.14428,0.0052276,-0.10406,-0.014044,-0.077867,0.057964,-0.064461,0.033274,-0.065925,0.053084,0.0055346,0.033234,-0.28642,0.0044654,-0.12698,0.021366,-0.13365,-0.0081346,-0.02544,0.0084614,-0.20452,0.015542,-0.050952,0.032296,-0.090285,0.01036,0.005,0.026863,-0.164,0.11406,-0.030183,0.085944,-0.02542,0.050055,0.005,0.016762,-0.039628,0.098819,0.0029416,0.070172,0.042341,0.071328,0.03544,0.035591,-0.28598,0.074461,-0.071249,0.066301,-0.11871,0.039507,0.0070584,0.039839,-0.18735,0.073878,0.005,0.073848,-0.07034,0.082519,0.060952,0.088328,-0.099971,0.11803,0.005,0.099679,-0.029479,0.060647,0.040183,0.048507,0.087835,0.18892,0.081249,0.12852,0.073023,0.15498,0.13698,0.13726,-0.28595,0.075925,-0.063023,0.092768,-0.11082,0.025683,-0.032341,0.025847,-0.20429,0.15747,0.08034,0.17429,0.005,0.11858,0.10029,0.12218,-0.16899,0.15428,0.039479,0.13883,0.005,0.066911,0.03542,0.052395,-0.033956,0.22753,0.12871,0.21212,0.12082,0.15106,0.14365,0.14374,-0.25173,0.087867,-0.077835,0.036349,0.043956,0.14371,0.049628,0.14908,0.005,0.24157,0.19735,0.23309,0.21429,0.24197,0.21452,0.24181,0.005,0.14774,0.10997,0.1509,0.17899,0.21174,0.174,0.20655,0.26173,0.28738,0.29598,0.29619,0.29595,0.29618,0.29642,0.29658,0.0050021
-0.085087,-0.085129,-0.064013,-0.077474,-0.045426,-0.049869,-0.037017,-0.042292,-0.069034,-0.063161,-0.027232,-0.022929,-0.026308,-0.023421,-0.024814,-0.022751,-0.082235,-0.06933,-0.05971,-0.05213,-0.037005,-0.033671,-0.033994,-0.025782,-0.081996,-0.060339,7.5866e-05,0.019732,-0.033682,-0.015845,-0.009273,0.010273,-0.071195,-0.02411,-0.063888,-0.022688,-0.09174,-0.041823,-0.062939,-0.021238,-0.052303,-0.0035952,-0.067036,-0.03657,-0.028211,0.02478,-0.025738,0.014736,-0.088234,-0.024919,-0.059703,0.0032443,-0.087482,-0.016898,-0.059072,0.0040346,-0.092556,-0.035565,-8.2585e-05,0.062812,-0.041058,0.031583,0.00045292,0.067868,-0.079752,-0.042548,-0.077011,-0.075143,-0.042618,-0.038901,-0.075904,-0.080148,-0.068947,0.028578,7.8368e-05,0.087582,-0.020454,0.054449,0.00010123,0.07167,-0.088826,-0.022685,7.6931e-05,0.061828,-0.056926,-0.026038,-0.00023922,0.021372,-0.068542,0.041678,0.00055837,0.11503,-0.022392,0.049633,0.00057284,0.09376,-0.063576,-0.025275,-0.10262,-0.11603,-0.043933,-0.0048523,-0.076658,-0.037715,-0.050162,0.10007,8.3756e-05,0.14292,-0.027867,0.12334,8.4081e-05,0.14326,-0.11047,-0.044519,-0.00022324,0.071636,-0.040535,0.074105,8.2173e-05,0.10965,-0.06948,0.091197,0.00056245,0.17056,-0.026892,0.15066,0.00056168,0.1708,-0.089076,-0.085155,-0.07971,-0.077551,-0.05266,-0.049905,-0.042474,-0.042317,-0.065671,-0.061716,-0.025042,-0.022364,-0.025153,-0.023081,-0.022539,-0.022349,-0.080542,-0.068177,-0.052326,-0.04982,-0.034883,-0.032926,-0.023929,-0.022874,-0.063067,-0.048184,0.038981,0.034125,-0.0097597,-0.0048967,0.016095,0.018875,-0.076366,0.027769,-0.079377,0.0054817,0.0038964,0.0059329,0.0067265,0.0070668,-0.041772,0.02686,-0.057562,-0.021826,0.052844,0.055032,0.033752,0.034266,-0.086745,0.027769,-0.018033,0.033818,0.030567,0.033181,0.033728,0.034725,-0.037046,0.021933,0.062889,0.088771,0.067603,0.074272,0.092281,0.097353,-0.089057,-0.023606,-0.064549,-0.034673,-0.06226,-0.034517,-0.068096,-0.068108,-0.065553,0.072627,0.129,0.13072,-0.013562,0.079927,0.096986,0.097103,-0.078687,0.0030205,0.088482,0.089816,-0.022361,-0.010775,0.028492,0.02967,-0.048973,0.096426,0.16559,0.17189,0.076483,0.093104,0.12461,0.1273,-0.067032,0.0059151,-0.098413,-0.091383,0.035823,0.043872,0.022014,0.021943,0.028604,0.20019,0.21451,0.21473,0.20326,0.21517,0.21506,0.21525,-0.039422,0.0090779,0.092011,0.097117,0.12779,0.13083,0.14992,0.15292,0.23614,0.25535,0.2513,0.25617,0.25151,0.2564,0.25171,0.25656,0.0051053
-0.26046,-0.070263,-0.16109,-0.061433,-0.14097,-0.044499,-0.042529,-0.036621,-0.24062,-0.05889,-0.10609,-0.023389,-0.11684,-0.023632,-0.044666,-0.022972,-0.26033,-0.069112,-0.16093,-0.059244,-0.10677,-0.040089,-0.042374,-0.033571,-0.24035,-0.06689,-0.1062,-0.012142,-0.077524,-0.031066,-0.033689,-0.0118,-0.25007,-0.061092,-0.161,-0.06162,-0.21897,-0.077814,-0.076804,-0.060374,-0.22256,-0.0421,-0.13328,-0.064389,-0.17559,-0.023554,-0.049789,-0.022442,-0.20823,-0.07374,-0.16076,-0.059242,-0.21852,-0.075875,-0.076721,-0.058361,-0.15662,-0.08043,-0.09788,-0.011977,-0.18281,-0.031143,-0.038886,-0.011451,-0.2602,-0.095388,-0.18171,-0.073853,-0.14275,-0.061852,-0.1001,-0.073859,-0.24069,-0.044548,-0.10566,0.0050142,-0.11872,-0.012275,-0.017302,0.0050149,-0.2599,-0.10023,-0.1724,-0.042809,-0.11613,-0.062156,-0.075686,-0.042788,-0.24047,-0.044322,-0.10558,0.0052598,-0.084433,-0.011956,-0.017126,0.0052602,-0.2457,-0.083677,-0.2068,-0.1002,-0.2289,-0.06143,-0.12572,-0.073502,-0.22653,-0.030301,-0.10551,0.0050146,-0.1642,-0.012044,-0.022388,0.0050181,-0.19178,-0.10624,-0.17836,-0.047838,-0.23569,-0.061591,-0.10544,-0.042594,-0.18437,-0.043872,-0.10541,0.0052605,-0.16336,-0.011556,-0.022227,0.0052625,-0.26043,-0.078991,-0.16088,-0.077055,-0.14093,-0.049671,-0.042389,-0.042317,-0.22863,-0.060986,-0.078157,-0.022056,-0.1013,-0.02287,-0.022398,-0.022348,-0.25242,-0.062072,-0.13598,-0.049413,-0.091612,-0.032779,-0.024903,-0.02288,-0.20482,-0.045516,-0.037289,0.029826,-0.036303,-0.004811,0.018759,0.018865,-0.25001,0.027869,-0.16055,0.0051575,-0.11922,0.0062135,0.0069419,0.007067,-0.19555,0.026918,-0.091316,-0.021962,-0.070145,0.055376,0.034115,0.034267,-0.19907,0.03041,-0.093922,0.033567,-0.094305,0.033434,0.031849,0.03472,-0.070249,0.021887,0.013599,0.088531,-0.050542,0.074574,0.097146,0.097333,-0.26008,-0.023585,-0.089785,-0.034467,-0.11256,-0.034624,-0.068109,-0.068108,-0.22836,0.078362,0.048516,0.13121,-0.011361,0.079882,0.097085,0.097104,-0.23762,0.0049773,0.0081469,0.085434,-0.036305,-0.010818,0.02195,0.029657,-0.20393,0.10212,0.089523,0.17234,0.073079,0.093085,0.12724,0.12729,-0.21877,0.0056782,-0.10535,-0.09141,0.043624,0.043872,0.021942,0.021943,-0.0086363,0.20011,0.21462,0.21473,0.21489,0.21517,0.21523,0.21526,-0.073859,0.0089768,0.077668,0.097069,0.11982,0.13081,0.14192,0.15289,0.25451,0.25533,0.25604,0.25615,0.25632,0.25638,0.25648,0.25654,0.005417
-0.088646,0.13568,0.022129,0.23107,-0.088253,0.13577,0.12636,0.238,-0.088618,0.1358,0.02211,0.23105,-0.088194,0.13593,0.13689,0.23806,0.0011635,0.20977,0.018512,0.26621,0.092315,0.22361,0.018843,0.26643,0.001226,0.2099,0.018499,0.26619,0.092518,0.22381,0.018831,0.26641,-0.088243,0.19169,0.16775,0.29104,-0.046258,0.19195,0.086084,0.27357,-0.08817,0.21244,0.19283,0.29735,-0.046243,0.19207,0.086047,0.27354,0.13603,0.25235,0.15988,0.33375,0.11471,0.25266,0.16651,0.32257,0.15681,0.2777,0.15987,0.33381,0.11475,0.25277,0.16647,0.32254,-0.088606,0.32981,0.043243,0.37701,-0.088115,0.32939,0.15473,0.26632,-0.088585,0.33009,0.043387,0.37729,-0.088089,0.32967,0.16149,0.294,0.0012594,0.39632,0.15346,0.41898,0.092585,0.27936,0.23438,0.41929,0.0013051,0.39659,0.15361,0.41926,0.092619,0.27964,0.23445,0.41956,-0.087953,0.34772,0.21112,0.30585,0.087933,0.41475,0.29464,0.41991,-0.087964,0.3785,0.22324,0.35555,0.087771,0.41504,0.29472,0.4202,0.18315,0.33719,0.34777,0.40935,0.29667,0.46129,0.38254,0.47594,0.18381,0.37092,0.35553,0.44015,0.29663,0.46158,0.38262,0.47622,-0.088646,0.13575,0.0224,0.23121,-0.088253,0.13585,0.12654,0.23809,-0.088618,0.13588,0.02238,0.23118,-0.088194,0.136,0.13696,0.2381,0.0011655,0.20983,0.01879,0.26635,0.092317,0.22363,0.019122,0.26657,0.0012339,0.20995,0.018776,0.26633,0.092524,0.22383,0.019109,0.26655,-0.088243,0.19174,0.17151,0.29118,-0.046247,0.19202,0.09158,0.27372,-0.088163,0.2125,0.1964,0.29739,-0.046225,0.19214,0.091548,0.27368,0.13604,0.25237,0.16724,0.33392,0.11473,0.25271,0.17375,0.32273,0.15684,0.27772,0.16724,0.33393,0.11478,0.25283,0.17372,0.3227,-0.088591,0.33021,0.10564,0.37729,-0.088069,0.32978,0.17574,0.26642,-0.088525,0.33049,0.1061,0.37757,-0.087953,0.33006,0.2035,0.29418,0.0012988,0.39683,0.18945,0.41926,0.092698,0.27947,0.29703,0.41957,0.0014213,0.3971,0.18972,0.41954,0.092928,0.27974,0.2973,0.41984,-0.087734,0.34798,0.24334,0.30598,0.28354,0.41521,0.36811,0.42021,-0.087272,0.37891,0.29321,0.35583,0.28381,0.4155,0.36839,0.4205,0.20751,0.33737,0.39262,0.40952,0.41042,0.46186,0.45944,0.47625,0.24094,0.3713,0.42354,0.44042,0.41071,0.46214,0.45973,0.47653,0.00026051
-0.41037,-0.12051,-0.19646,0.0074225,-0.35207,-0.11973,-0.0055282,0.091014,-0.35597,-0.066681,-0.14753,0.0050257,-0.30357,-0.065853,0.081809,0.12567,-0.38547,-0.064193,-0.2158,0.0050271,0.012336,0.067018,-0.089293,0.027724,-0.32733,-0.016808,-0.15661,0.002629,0.034098,0.095413,-0.072023,0.02191,-0.40859,-0.11999,0.0026414,0.12546,-0.24225,-0.064477,-0.0556,0.080577,-0.35412,-0.066019,0.11943,0.18445,-0.18854,-0.014345,-0.00088875,0.083744,-0.061376,0.091194,-0.086987,0.13769,-0.11837,0.071139,0.07413,0.1637,0.050195,0.14418,0.028574,0.14222,-0.10906,0.11653,0.090116,0.16167,-0.40986,-0.03133,-0.16003,0.026861,-0.34,-0.030835,0.047929,0.13635,-0.3467,0.0049439,-0.080783,0.076628,-0.26998,0.0052053,0.11498,0.15949,-0.38793,0.0049944,-0.12515,0.074393,0.019867,0.094962,0.16378,0.19868,-0.31666,0.041231,-0.03257,0.13055,0.042386,0.10651,0.19003,0.21789,-0.40731,0.0072762,0.094639,0.19817,0.18596,0.17854,0.20212,0.27124,-0.34443,0.033427,0.15461,0.21638,0.24913,0.15112,0.26374,0.27964,0.0032117,0.1847,0.16747,0.31619,0.29556,0.29798,0.33898,0.34925,0.091394,0.19419,0.28328,0.32565,0.30186,0.29121,0.3478,0.35181,-0.41021,0.023445,-0.11323,0.15191,-0.35191,0.023876,0.033849,0.18722,-0.33291,0.078014,-0.037293,0.14981,-0.28061,0.078386,0.12981,0.19672,-0.35296,0.1212,-0.1001,0.20654,0.024013,0.18405,0.0053342,0.20689,-0.2257,0.16184,0.026381,0.1949,0.10285,0.19905,0.078556,0.19549,-0.40841,0.11273,0.056405,0.24496,-0.24209,0.097666,0.027548,0.21107,-0.32261,0.18061,0.17722,0.27387,-0.16555,0.16111,0.10902,0.21957,0.019185,0.2266,0.11491,0.29776,-0.11017,0.18303,0.16544,0.28133,0.12897,0.26963,0.19855,0.29794,-0.077585,0.23212,0.19811,0.28149,-0.40953,0.29869,0.14882,0.32912,-0.33943,0.29831,0.10779,0.22868,-0.32776,0.31786,0.24492,0.34952,-0.25056,0.31744,0.22714,0.27141,-0.35525,0.37452,0.16686,0.38451,0.031834,0.26509,0.27152,0.38638,-0.22235,0.38696,0.30582,0.40037,0.11614,0.2726,0.36364,0.40145,-0.39153,0.33847,0.14739,0.28633,0.31132,0.40629,0.29842,0.40064,-0.26793,0.37513,0.29221,0.34309,0.39289,0.41201,0.38465,0.4078,0.1277,0.33697,0.32779,0.40936,0.42874,0.46163,0.44338,0.47609,0.25894,0.37107,0.44006,0.4403,0.46164,0.46199,0.47625,0.47641,0.0042917
